Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2021-07-27,23.85000038146973,24.04999923706055,23.35000038146973,23.84000015258789,14228300,1,700,2021,24.893123685975183,-0.011602022515847014,25.15943243220028,-0.006088062820309593,24.914687999796648,-0.005631870664914753,25.598064436157628,-0.011261820590340386,25.73259361279709,-0.005789903853116138,25.52650381363228,-0.005785273861037073,24.22719986885344,-0.013434546120262828,24.55475007702808,-0.006295115775008138,24.32203390903291,-0.005039872221555457,24.886500066170136,-0.012789590116738482,25.15503249784048,-0.006014442637463882,24.99355870420619,-0.005286797356200851,20880277.438665032,0.010895611093815693,21332140.451473933,0.00488080995334884,19105032.355176754,-0.005889212170677015
2021-07-28,23.96999931335449,24.60000038146973,23.3799991607666,24.54999923706055,18281600,2,700,2021,24.933598358458624,-0.012705059349413123,25.17197688674376,-0.005915768309749007,25.044146349702665,-0.004967141382666143,25.638868644072623,-0.012366091085952454,25.745750105767012,-0.005607317621303426,25.663729551612462,-0.0051445639191811604,24.26708891194741,-0.01452469990074087,24.56922297777193,-0.006128131268516565,24.451152488576327,-0.004276794716905518,24.92686516035344,-0.013885339624559812,25.1684568921388,-0.005837121277197609,25.12704384830637,-0.004586848350695551,20890426.899890315,0.010783779160760095,21305611.380658586,0.004883316758610424,18997097.968503434,-0.0066381601057221695
2021-07-29,25.0,26.10000038146973,24.71999931335449,25.46999931335449,25576700,3,700,2021,24.973660772558326,-0.01380314240104989,25.18493221742177,-0.005724659142506625,25.176729206030487,-0.004245616010921318,25.679248966006032,-0.013465511069966586,25.75940837829241,-0.005406905028327238,25.803877605036877,-0.0044448171702991856,24.306577985783395,-0.015609695751112491,24.58404032760989,-0.005941690757634612,24.583173583894855,-0.003466995949258353,24.966819137760897,-0.014976036889490547,25.18221347396484,-0.005641273497957294,25.262805954368282,-0.0038356851880437626,20900287.54237611,0.010670825432975829,21280963.844334666,0.0048697762782918255,18896204.493682053,-0.0073076866304650125
2021-07-30,25.59000015258789,26.670000076293945,25.18000030517578,26.479999542236328,26533800,4,700,2021,25.013309493693075,-0.01489620904206553,25.198258729564557,-0.005515383027247236,25.31131316500807,-0.003477441474608984,25.71920398048801,-0.014560016928871319,25.773517513010717,-0.005189346941384732,25.94575523878088,-0.0036959289535934735,24.34566566561941,-0.016689472831187532,24.59916261684041,-0.005736430064205607,24.71699056080592,-0.002621620650420343,25.00636057462873,-0.016061619921627142,25.196254705135345,-0.005427562932584205,25.399680617587066,-0.003043698334772307,20909857.36692814,0.010556761612635246,21258148.930002905,0.0048402088329368535,18802484.856530152,-0.007887566246006783
2021-08-02,26.540000915527344,26.54999923706055,24.959999084472656,25.06999969482422,22693000,0,800,2021,25.05254311632687,-0.01598419696910813,25.211911508176524,-0.00528864614596091,25.446733271849947,-0.002673132202937036,25.758732295699808,-0.015649545369756768,25.78802116787941,-0.004955379093087953,26.08812932475227,-0.002908189930709956,24.384350555192203,-0.01776397062924018,24.614545327969328,-0.005513045315007814,24.851457083555,-0.0017520060036649793,25.04548807626417,-0.017142027056437685,25.21052802932844,-0.005196709981527796,25.53646854061116,-0.0022215489398848863,20919134.390147626,0.010441599410445646,21237112.553632993,0.004794693926065832,18716111.48746402,-0.00836873483665233
2021-08-03,25.0,25.96999931335449,24.54999923706055,25.8700008392334,17259000,1,800,2021,25.091360264129037,-0.01706704419946766,25.22584054113717,-0.005045210239649604,25.58179295512461,-0.001843408694124379,25.79783254963181,-0.01673403341573193,25.80285773626749,-0.0047057889981088966,26.229736831815117,-0.002092127023053311,24.422631286878254,-0.018833128957327003,24.630139059264685,-0.00527229005140015,24.985396939480005,-0.0008695169799367444,25.084200277206392,-0.01821719695013891,25.22497602562365,-0.004949488825981403,25.67194584234535,-0.001380012673232324,20928116.644634824,0.010325350544756836,21217795.67386398,0.0047333696480907185,18637298.12518055,-0.00874344549943552
2021-08-04,25.670000076293945,26.10000038146973,25.13999938964844,25.239999771118164,12084900,2,800,2021,25.129759590132387,-0.018144689066467486,25.239990862645268,-0.004785889490409328,25.71527445545326,-0.0009990447602428695,25.836503410239683,-0.017813418401424183,25.81796052793992,-0.0044414126887436884,26.369295810493004,-0.0012583527911561039,24.460506521853176,-0.01989688794671772,24.645889667910165,-0.005014972130196944,25.117614345820304,1.4606431635263903e-05,25.122495841384755,-0.01928706857517152,25.23953658184585,-0.004686724254503551,25.804874806399802,-0.0005298337892804524,20936802.179191194,0.010208026740697823,21200134.518610545,0.00465643179397038,18566300.481767815,-0.009005409694672038
2021-08-05,25.270000457763672,25.78000068664551,25.18000030517578,25.309999465942386,10826200,3,800,2021,25.167739776890613,-0.01921707021495784,25.254302716662234,-0.004511547221140345,25.84594965622217,-0.00015072572879083735,25.874743575600032,-0.018887637968593017,25.833257970582288,-0.004163131292148959,26.50551677545577,-0.0004174254933419212,24.497974950249912,-0.02095518804341503,24.661738432503363,-0.004741950436989292,25.246904645231446,0.0008893882060677273,25.160373462276922,-0.020351581215788173,25.254143087366792,-0.004409288324852305,25.9340149725146,0.0003184087370160535,20945189.05902023,0.010089639729336632,21184060.823424432,0.004564132706426061,18503415.7319991,-0.009149921426969939
2021-08-06,25.79999923706055,26.25,25.34000015258789,25.90999984741211,13533600,4,800,2021,25.205299536634367,-0.020284126596924138,25.268711740040025,-0.00422309243509545,25.972591216598634,0.0006910807776745177,25.912551774064273,-0.019956630061830048,25.84867383143981,-0.003871867472461568,26.63711438130462,0.0004202785902263436,24.53503529131569,-0.02200797000379167,24.67762223457716,-0.004454131434085089,25.37206528920324,0.0017442402769552456,25.19783186306495,-0.02141067446372682,25.26872464495064,-0.004118096883444784,26.058134467437164,0.0011544217946165476,20953275.365926906,0.009970201246864315,21169502.080931444,0.004456779858645696,18448980.80850071,-0.009173961995485664
2021-08-09,25.84000015258789,27.07999992370605,25.59000015258789,27.03000068664551,16531000,0,800,2021,25.242437611425572,-0.021345797467181668,25.28314916495336,-0.003921476218147774,26.09398390078856,0.0015162404871237052,25.949926764411288,-0.021020332924371627,25.86412745857645,-0.003568581761571547,26.762819280743052,0.0012446796002535964,24.57168629356713,-0.023055174890323462,24.693473758758632,-0.004152465565988943,25.491907002402016,0.0025690709812268148,25.2348697967902,-0.022464288214004483,25.283206301162966,-0.0038141059653333015,26.17602146601577,0.0019683048251816,20961059.19851573,0.00984972303379751,21156381.800636984,0.004334734192241237,18403369.504176866,-0.00907628267449499
2021-08-10,27.0,28.959999084472656,26.93000030517578,28.309999465942386,32518500,1,800,2021,25.279152773311022,-0.022402022379170817,25.29754204018668,-0.0036076880270852953,26.20893599233959,0.002315054122469611,25.98686733599915,-0.022078685093992842,25.8795340411897,-0.003254268802312785,26.88139004903788,0.002046094902444008,24.60792673494455,-0.024096744067415545,24.709221711113237,-0.003837943545710429,25.605265016123546,0.0033543779572934077,25.27148604650696,-0.0235123626607866,25.29750929479705,-0.003498308097751423,26.2864956688501,0.002750642525645781,20968538.67238744,0.009728216834211994,21144619.77836792,0.004198408227829772,18366988.403408267,-0.008857462541905023
2021-08-11,28.540000915527344,28.96999931335449,27.649999618530273,28.35000038146973,23485500,2,800,2021,25.315443824473885,-0.023452741180872903,25.311813470759073,-0.0032827518874440948,26.31629067851502,0.003078345117067893,26.023372308914794,-0.023131625399023317,25.894804888346318,-0.002929953527801765,26.99162505487631,0.002815326338177017,24.643755422964023,-0.025132619197357032,24.72479105515696,-0.003511592545493487,25.71101025566832,0.004091325976455721,25.30767942543431,-0.024554838293392427,25.311551322703927,-0.003171728530284639,26.388419679832097,0.003492583920145113,20975711.92033408,0.00960569439499493,21134132.37459431,0.004048263966922588,18340271.68376683,-0.00851993861191535
2021-08-12,28.1200008392334,28.28000068664551,27.26000022888184,28.07999992370605,15193900,3,800,2021,25.351309597384358,-0.024497894010794358,25.325882875304213,-0.0029477225242405193,26.41493728744733,0.00379753389050784,26.05944053412293,-0.024179092954435526,25.90984772543829,-0.002596687300176763,27.092374155427198,0.0035437344158343776,24.679171194868523,-0.02616274223634248,24.74010326495477,-0.0031744723153422525,25.80806036461554,0.004771810569819761,25.343448777106794,-0.025591655892357332,25.32524682234973,-0.0028354214143089572,26.480710165398808,0.0041859085180591185,20982577.09253295,0.009482167465118698,21124832.800852835,0.0038848106048567283,18323674.849938136,-0.00806800549827417
2021-08-13,28.10000038146973,29.40999984741211,27.8799991607666,28.979999542236328,23116900,4,800,2021,25.386748954948548,-0.025537421294076733,25.339666260554853,-0.0026036814487213,26.503822259986862,0.0044646995045494785,26.09507089361319,-0.02522102715804728,25.924567007589392,-0.002255544031440923,27.182550092674532,0.0042233002606390825,24.71417291777723,-0.02718705543062282,24.7550765946598,-0.0028276712525528674,25.89539044870977,0.005388508599843268,25.37879297552345,-0.02662275652563026,25.33850727035881,-0.002490465953960776,26.56234867734581,0.004823080549926953,20989132.35673871,0.00935764779494074,21116631.413472995,0.0037086020752736,18317667.480826918,-0.007507782083863926
2021-08-16,28.29999923706055,29.399999618530273,27.690000534057607,28.979999542236328,20978900,0,800,2021,25.42176079065563,-0.026571263738694416,25.353076512217818,-0.002251733023599239,26.58195973892513,0.005072629764142364,26.13026230054562,-0.02625736768682089,25.93886424917811,-0.0019076163082188246,27.261139468957328,0.004846676380438994,24.748759488833073,-0.028205501312744317,24.76962636378382,-0.002472302444812691,25.97204342338868,0.005934917121215583,25.413710925295078,-0.027648081544857855,25.35124149623844,-0.0021379625500214717,26.63239202263027,0.005397292465236579,20995375.89847429,0.009232147135522815,21109436.01378901,0.003520234447126463,18322725.089038376,-0.006847143139691585
2021-08-17,28.559999465942386,28.979999542236328,27.57999992370605,28.26000022888184,19164600,1,800,2021,25.45634402872406,-0.02759936233174886,25.3660237014603,-0.0018930005285134922,26.64844166058418,0.00561486099220669,26.1650136993952,-0.0272880544932469,25.952638368580107,-0.0015540115411752356,27.327213182108412,0.005407227464905614,24.782929835349087,-0.029218022697882037,24.783665257430574,-0.002109499708683216,26.03713985183901,0.006405381987080205,25.44820156179032,-0.028667572581758737,25.36335601042293,-0.0017790289572209824,26.68998206670269,0.00590249899167973,21001305.921220183,0.009105677237975876,21103152.15400353,0.003320343195427613,18339320.208677746,-0.0060956145468973036
2021-08-18,28.059999465942386,30.56999969482422,27.8799991607666,29.45000076293945,36758900,2,800,2021,25.49049762424545,-0.02862165833586982,25.378415406168045,-0.0015286222464492392,26.70244723758981,0.006085708796215164,26.19932406609416,-0.02831302780183768,25.96578604717001,-0.0011958481586833627,27.379936204610424,0.005899062523088876,24.816682914952523,-0.030224562680290317,24.79710364066077,-0.0017404136443578222,26.08988716481469,0.0067951176931769185,25.482263851279587,-0.029681171544611317,25.37475534571309,-0.001414796474345547,26.734354861498122,0.006333443102446525,21006920.6466021,0.00897824985282362,21097683.44785429,0.0031096003668868452,18367912.842301875,-0.005264231734506695
2021-08-19,28.5,28.57999992370605,26.90999984741211,27.32999992370605,28821000,3,800,2021,25.52422056332744,-0.029638093285707483,25.39015704607468,-0.0011597475907127164,26.74325172692905,0.006480291168271873,26.233192408173128,-0.029332228105717718,25.978202101565557,-0.0008342518628705406,27.41857659672382,0.006317059687746322,24.850017715727677,-0.031225064629840968,24.809849886102747,-0.0013662077263803113,26.12958815920367,0.007100219924773649,25.515896791077786,-0.030688820614831813,25.38534241113329,-0.0010464061852368145,26.76484899522232,0.006685675225686222,21012218.3145773,0.008849876729387694,21092931.885222886,0.002888711661320449,18408940.410530098,-0.004365362134538962
2021-08-20,27.6299991607666,28.040000915527344,26.6299991607666,27.01000022888184,17992100,4,800,2021,25.55751186323448,-0.030648608984523845,25.401152230804072,-0.0007875332906687487,26.77023438404607,0.006794545227301285,26.26661776490054,-0.03034559616329321,25.989779868039044,-0.00047035196470116464,27.442513650502143,0.00665688498326187,24.882933256356722,-0.032219472188657304,24.82181071386455,-0.0009880544487325179,26.15564867939336,0.007317672189946512,25.5490994096848,-0.03169046224365093,25.39501885717431,-0.0006750052673385723,26.780913068393048,0.006955566967355192,21017197.183619168,0.008720569615200093,21088798.149812967,0.0026584134491855287,18462807.357965097,-0.003412493829128939
2021-08-23,27.65999984741211,27.85000038146973,26.940000534057607,27.26000022888184,17647600,0,800,2021,25.590370572527146,-0.03165314750088767,25.41130311981365,-0.0004131396530985726,26.782885511655678,0.0070252388315294075,26.299599207420243,-0.03135307299504163,26.00041159796939,-0.000105277813123988,27.451245069902306,0.0069150062760675104,24.915428586258866,-0.033207729267864285,24.832891542752897,-0.0006071315412717079,26.167584393743372,0.007445347797874152,25.581870766924855,-0.03268603914889144,25.403685451338557,-0.0003017433830065021,26.78211220913597,0.0071403205140561045,21021855.530900303,0.008590340255426416,21085181.939017724,0.002419469744876701,18529874.576447375,-0.002419994049332215
2021-08-24,27.649999618530273,28.489999771118164,27.54999923706055,27.8700008392334,14932400,1,800,2021,25.622795771199414,-0.032651651165461086,25.42051079317216,-3.7726914378294236e-05,26.780812521038104,0.007169978170040398,26.33213583888751,-0.032354599880379975,26.009988863156448,0.0002598446683889785,27.444393101701106,0.0070887035105645065,24.94750278572752,-0.03418978004441979,24.84299685175135,-0.00022461827290850485,26.16502658780568,0.007482008281682081,25.61420995408341,-0.033675494311845834,25.41124246285713,7.22308329324778e-05,26.768133550368272,0.007237974744171544,21026191.65247396,0.00845920039232305,21081982.285089053,0.002172669154527159,18610448.811114475,-0.00140284268669181
2021-08-25,27.899999618530273,28.36000061035156,27.209999084472656,27.309999465942386,13539400,2,800,2021,25.654786570814625,-0.03364406256788043,25.428675632058678,0.0003375483029388252,26.76374493369327,0.007227212291523894,26.364226794603358,-0.033350118354634105,26.018402969774627,0.0006238963263462867,27.421709542521405,0.0071760761865735795,24.979154966065803,-0.035165568958055685,24.85203055066545,0.00015830814468981418,26.147726906208106,0.007427299179838366,25.64611609404265,-0.03465877097423998,25.41759005540494,0.00044577317742783203,26.73879060210576,0.0072474089099739064,21030203.86345393,0.008327161764703305,21079097.876717173,0.0019188218159852356,18704772.21620995,-0.0003763473850549722
2021-08-26,27.31999969482422,27.59000015258789,26.3700008392334,26.63999938964844,15791900,3,800,2021,25.68634211463908,-0.03463032455374875,25.43569770782152,0.0007115364172222242,26.731538262242474,0.007196235352888216,26.395871242146693,-0.034339570206108366,26.025545379698247,0.0009857679929789944,27.38307955880753,0.0071760488624909545,25.01038426971992,-0.03613504070831359,24.85989635879653,0.0005404760407889079,26.115560986189926,0.007281743884836649,25.67758834141496,-0.03563581263531157,25.42262868659721,0.0008177471651075862,26.694026463555694,0.007168344566549506,21033890.498192675,0.008194236107433741,21076427.380126964,0.0016587563474664804,18813012.226143505,0.0006441520263409457
2021-08-27,26.88999938964844,27.96999931335449,26.78000068664551,27.6200008392334,15054900,4,800,2021,25.717461577774174,-0.03561038022170738,25.44147717839516,0.0010830981884720023,26.68417672123052,0.007077187175685107,26.427068381505308,-0.035322897473243665,26.031308137893358,0.0013443635652436606,27.32852426893476,0.007088375276454008,25.04118987041073,-0.03709814025168261,24.866498190466558,0.0009207226463537967,26.068530937517885,0.007046736048414842,25.708625882674408,-0.0366065630489735,25.42625951301567,0.0011870271873834336,26.633915831773898,0.007001346219420812,21037249.91045793,0.008060435150943145,21073869.75879782,0.0013933168200614644,18935251.903112862,0.0016435811282665216
2021-08-30,28.0,28.10000038146973,27.04999923706055,27.059999465942386,13249500,0,800,2021,25.748144167286434,-0.03658417292062094,25.445914690833963,0.001451107884208815,26.62177473085028,0.006871052488543113,26.457817445204306,-0.036300042441878726,26.035584304536577,0.0016986029408478634,27.25820204962729,0.006913641469711749,25.071570973263263,-0.03805481279883462,24.871740546179577,0.0012978973232875208,26.006766635756954,0.006724530803038913,25.739227936286465,-0.03757096622108057,25.42838479947903,0.0015525015379805427,26.558665776314157,0.006747820945536569,21040280.47360757,0.007925770620758379,21071324.59091626,0.0011233597679223644,19071480.915918924,0.002607421452879977
2021-08-31,27.06999969482422,27.10000038146973,26.270000457763672,26.75,15724200,1,800,2021,25.77838912233561,-0.03755164624684981,25.44891178868679,0.0018144563039675504,26.544577189434506,0.006579659012790225,26.48811769843288,-0.03727094764259657,26.038268390488795,0.002047424806816828,27.172408542346435,0.0066532680752914115,25.10152681493412,-0.0390050038119538,24.875528908171468,0.0016708646553237276,25.93052580848271,0.006318234823608115,25.76939375283548,-0.03852896640679384,25.42890833124353,0.0019130752998711784,26.468615262331628,0.0064100170147825325,21042980.580762733,0.007790254237056659,21068692.38367524,0.0008497512485089115,19221587.29577361,0.003521984915077643
2021-09-01,26.76000022888184,27.35000038146973,25.88999938964844,26.959999084472656,21377100,2,900,2021,25.808195714300822,-0.03851274404161735,25.45037132290721,0.0021720536574694406,26.452958503680605,0.006205674319127272,26.517968439169397,-0.038235555848181016,26.03925679472933,0.0023897892778155442,27.071575349129983,0.006309511703353378,25.131056663737073,-0.039948659002172114,24.877770139072524,0.002038507395445104,25.84019290684498,0.0058317950143834075,25.799122615150253,-0.03948050810803494,25.42773582779489,0.0022676730901843843,26.36423341786664,0.005991021303876017,21045348.644979347,0.007653897714236996,21065874.883541927,0.0005733639638074201,19385350.104290843,0.004374663605541942
2021-09-02,26.959999084472656,27.770000457763672,26.84000015258789,26.940000534057607,14682300,3,900,2021,25.83756324690485,-0.03946741038849153,25.45019786496697,0.002522832293259987,26.34742037883489,0.005752601148648022,26.547368998304076,-0.03919381007115548,26.03844824233155,0.0027246803830125433,26.956267421348876,0.005885465115070832,25.160159819766346,-0.04088572432710003,24.87837288238093,0.002399729266376568,25.736276767772456,0.005269985367051062,25.828413838427693,-0.04042553607105308,25.42477535687357,0.002615241661237174,26.246116554367386,0.005494755054446237,21047383.09941788,0.007516712760515343,21062775.38162481,0.00029507445196980906,19562433.136848863,0.005154147424945341
2021-09-03,27.20000076293945,27.309999465942386,26.209999084472656,26.21999931335449,14876400,4,900,2021,25.86649105633606,-0.04041558961093852,25.448298120819068,0.002865749276170898,26.228588384304942,0.005224770654829396,26.57631873975993,-0.0401456535614276,26.03574422154616,0.003051108401846872,26.82717915883911,0.005385055632007212,25.18883561501759,-0.04181614598845417,24.877247963426708,0.0027534576123323736,25.619407084894128,0.004638391300431932,25.85726677035387,-0.04136399528407498,25.419937747358013,0.0029547523574181434,26.114983962757176,0.004925967285412737,21049082.39751129,0.0073787110775338375,21059299.013283454,1.5760357347812773e-05,19752379.771475963,0.005850603462435818
2021-09-07,26.38999938964844,27.0,26.290000915527344,26.479999542236328,12214800,1,900,2021,25.89497851136828,-0.041357226269997806,25.444581344340385,0.0031997888135447505,26.097207323232926,0.004627332788233099,26.604817060611357,-0.0410910298040244,26.031049418546715,0.003368112050452425,26.685129250690625,0.00481304098163349,25.21708341350719,-0.042739870429787996,24.87430878948891,0.003098645901691135,25.490329718789702,0.003943390564664875,25.88568079122355,-0.04229583097506262,25.41313699962242,0.0032852034289441857,25.971672520351984,0.004290224930821221,21050445.01313129,0.007239904359993611,21055353.05113884,-0.0002637022145296794,19954609.0596469,0.00645581276096557
2021-09-08,26.28000068664551,26.420000076293945,25.25,25.440000534057607,15000400,2,900,2021,25.923025013478828,-0.042292265162037566,25.43895974887064,0.003523964531524645,25.95413544728792,0.003966242817672653,26.632863391200928,-0.042029882516922634,26.024272148384146,0.003674760521816363,26.53105430246611,0.004175001536593856,25.244902611388675,-0.043656844334320516,24.869471747717682,0.003434276081740723,25.349900889316988,0.003192129578742996,25.913655314056925,-0.04322098860956024,25.40429069197696,0.003605622204941749,25.817130156526126,0.0035938985439508647,21051469.44075283,0.007100304295305405,21050847.19065878,-0.0005424412518802301,20168413.141117077,0.006963262041067509
2021-09-09,25.63999938964844,25.979999542236328,25.1200008392334,25.71999931335449,13792200,3,900,2021,25.95062999696416,-0.04322065131661268,25.4313489154576,0.0038373216040877203,25.800337570167407,0.0032482427669634014,26.66045719525393,-0.042962155648980885,26.015324780696282,0.003970155383956103,26.36600130761683,0.003477327672216677,25.272292637067622,-0.044567014622853535,24.8626565995073,0.003759360787944104,25.199080304349533,0.0023924938771922237,25.941189784714705,-0.04413941388864672,25.39332038179844,0.0039150671294512825,25.65240823705735,0.0028441421943471838,21052154.19561674,0.006959922563258004,21045693.827512696,-0.0008195912976570412,20392956.050317533,0.007368189935314768
2021-09-10,25.979999542236328,26.88999938964844,25.82999992370605,25.920000076293945,21465200,4,900,2021,25.97779292905313,-0.0441423299944326,25.42166819641396,0.004138938738690261,25.636877144876102,0.002480836353770032,26.687597969990488,-0.043887793377967325,26.00412415872015,0.004253432341449247,26.19111903318749,0.0027272007524894925,25.29925295131361,-0.04547032845181282,24.853786869962395,0.004072945411424189,25.03892329014853,0.001553071178918279,25.968283682010398,-0.04505105274698798,25.38015199996181,0.004212629665021038,25.478652938394365,0.0020488659965297727,21052497.81389062,0.006818770835704486,21039808.325911187,-0.0010942958140224607,20627273.966965143,0.0076675891820927895
2021-09-13,26.07999992370605,26.43000030517578,24.82999992370605,25.3799991607666,22696000,0,900,2021,26.004513310018314,-0.04505724668539645,25.409841112796226,0.004427930023503621,25.464907380633477,0.0016722558571143035,26.71428524623572,-0.044806740108672166,25.99059201016401,0.004523762866658703,26.007648401405863,0.0019325660705688664,25.325783047369967,-0.04636673321135549,24.842790231105013,0.004374110029445713,24.87057199864841,0.0006831054703160508,25.99493651782048,-0.045955851350971605,25.364716237192567,0.004497436069604739,25.297095693542644,0.001216699559880361,21052498.852827843,0.006676860776271861,21033109.27717033,-0.0013657094488889214,20870276.94842222,0.007860167919266442
2021-09-14,25.479999542236328,25.60000038146973,24.38999938964844,24.45000076293945,17656500,1,900,2021,26.030790673284997,-0.04596534710676725,25.395795744419388,0.004703446642135001,25.285661485095957,0.0008314192258065642,26.74051858852773,-0.045718940471137184,25.974655348508573,0.004780355707683562,25.81691195927173,0.0011020959298231154,25.351882451061748,-0.047256176523608265,24.82959887747528,0.004661971204644825,24.69524577603001,-0.0002075595707450639,26.0211478371925,-0.0468537560969623,25.346948920971784,0.004768649053191687,25.10904280070674,0.0003569445536658579,21052155.890924744,0.006534204040082218,21025518.747766674,-0.0016330002041772087,21120752.16594728,0.007946274611643394
2021-09-15,25.03000068664551,26.31999969482422,25.0,25.670000076293945,23757100,2,900,2021,26.056624585537246,-0.04686657720141435,25.379465111034413,0.00496467846262013,25.10044212634173,-3.212431308268277e-05,26.766297595222664,-0.04662433931896631,25.956246863323663,0.005022458280879509,25.62030253765345,0.0002451409723689037,25.37755072090012,-0.048138606240984254,24.81414989279159,0.004935683659626631,24.51423078496493,-0.0011085494776852003,26.046917218450236,-0.0477447136096444,25.326791381642803,0.005025469321428745,24.915864294137226,-0.0005204854433157307,21051467.528076,0.0063908122734971035,21016962.51617713,-0.0018953515064274926,21377368.651274588,0.007927792179125375
2021-09-16,25.51000022888184,25.790000915527344,25.1299991607666,25.38999938964844,15639400,3,900,2021,26.082014646822817,-0.04776088313615252,25.36078754331264,0.005210855508124567,24.910610216633124,-0.0009082618618737484,26.79162189859836,-0.047522881727738,25.935305298211738,0.005249357956241188,25.41927120953444,-0.0006283321374263433,25.402787448185702,-0.04901397044460324,24.79638560635449,0.005194441834220531,24.328868979750943,-0.0020090417986431707,26.072244273296967,-0.04862867074045516,25.304190806394033,0.005267137013974903,24.71898218369383,-0.0014051395734536016,21050432.385728028,0.006246697113877275,21007370.29782921,-0.002151964181242265,21638683.543921918,0.007808007538082371
2021-09-17,24.899999618530273,24.979999542236328,23.11000061035156,23.36000061035156,52240400,4,900,2021,26.10696049065446,-0.04864821130021057,25.339707042299253,0.005441249317349682,24.71757312623857,-0.0017863992712518007,26.81649116495479,-0.04841451299352095,25.911775815013552,0.005460383244351372,25.21531466380612,-0.0015078184661755218,25.427592257108262,-0.049882217442830716,24.77625393789637,0.005437481333290828,24.14054653912601,-0.0028978641754013037,26.097128646915888,-0.049505574566140936,25.279100579814404,0.005492933045794641,24.51985817535059,-0.002286120401087526,21049049.10703066,0.006101870189359336,20996675.95751904,-0.0024020583338205787,21903149.81325747,0.007591463032445922
2021-09-20,21.739999771118164,22.31999969482422,21.450000762939453,21.84000015258789,34284800,0,900,2021,26.13146178410902,-0.04952850830376239,25.31617362602665,0.0056551742031145606,24.52277244049311,-0.002655559730769226,26.84090509471233,-0.04929917863147628,25.885610342946592,0.005654904893930412,25.009962116294,-0.002382369571782357,25.45196480484416,-0.050743295769877794,24.753708729608906,0.005664080273420159,23.950681865809344,-0.00376360875199814,26.121570018068105,-0.05037537238738479,25.251480609754356,0.00570218035995046,24.31998098917971,-0.0031521919691272194,21047316.356986653,0.005956343118654772,20984817.70868961,-0.0026448751384701803,22169125.41271608,0.00728379614671505
2021-09-21,22.190000534057614,22.239999771118164,20.93000030517578,21.479999542236328,34541800,1,900,2021,26.15551822792497,-0.05040172097658192,25.290143662007488,0.005851988417779025,24.327671376743336,-0.003504499526347701,26.864863422507987,-0.05017682437457264,25.856767911382146,0.0058323369090623155,24.804761883452173,-0.0032407064805288857,25.475904781652087,-0.05159715418454914,24.728710064108878,0.005873560537075957,23.760713264736662,-0.004594763512181304,26.14556809918845,-0.05123801172755623,25.221297637258967,0.005894245100531097,24.1208533942046,-0.003991906049224153,21045232.82259957,0.005810127510858324,20971738.298998646,-0.0028796785405352204,22434883.8067483,0.00689157351428846
2021-09-22,21.84000015258789,22.3700008392334,21.479999542236328,21.489999771118164,29449600,2,900,2021,26.17912955659591,-0.05126779636678897,25.261580184360234,0.006031095234435813,24.13374197984664,-0.004321841453485593,26.888365917288212,-0.05104739617238381,25.825214965006968,0.005992137495274751,24.601267746347503,-0.004071351575948743,25.49941191096456,-0.05244374166905563,24.701224567135924,0.00606528894307191,23.572086413549844,-0.005379860547293329,26.16912263647781,-0.05209344033155002,25.188525529378754,0.006068537714512943,23.923979080916357,-0.00479374682053622,21042797.21301955,0.005663234965281572,20957385.181642666,-0.003105756874584946,22698625.794277575,0.006422124627613109
2021-09-23,21.799999237060547,22.350000381469727,21.6200008392334,21.8799991607666,22465900,3,900,2021,26.202295538462906,-0.052126681739691774,25.230453194361978,0.0061919439527315856,23.942452215496587,-0.005096225721521496,26.91141238240013,-0.05191084018999862,25.79092566016336,0.006133809943475185,24.40102523318345,-0.004862779418619681,25.52248594947844,-0.0532830074279447,24.6712256938197,0.006238678342116978,23.38624173921852,-0.0061076405167915255,26.19223340999401,-0.05294160616472928,25.15314555371202,0.006224513991163735,23.730849492239155,-0.0055462934534407215,21040008.259687155,0.005515677071295675,20941710.671945386,-0.0033224244030477857,22958492.535843864,0.00588337989247367
