Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2021-06-02,161.15499877929688,161.75,160.39999389648438,161.69949340820312,40290000,2,600,2021,169.6073490933968,-5.277128346066354e-05,162.1374476007137,-0.0014110400837986864,161.49077849027762,0.00026565570847445386,171.07332528566968,-0.000386560520163916,163.15175727829026,-0.0016123747011047818,161.97038084541842,0.0004055755056259986,167.92815757437103,0.00024786647764134484,161.3219227986325,-0.0013912690903171744,160.35867274155405,0.0004740670442275001,169.50769764692575,-1.6757575588146883e-05,162.41795341192403,-0.0015136282234613704,160.9647605518577,0.0005578408748717448,70638094.75969931,-0.0498678151246999,48902434.43304129,-0.03805716147185255,45363289.081894174,-0.008644856199221404
2021-06-03,160.2115020751953,160.7220001220703,159.20150756835938,159.35049438476562,47966000,3,600,2021,169.70651596126874,0.00015130594336084744,162.51168359935332,-0.0010630529415164847,161.27008676414567,0.0008130930612875249,171.1689292530433,-0.0001871511894112634,163.5519761154411,-0.0012430496218734793,161.93766348697622,0.0009461191141032617,168.0294637539127,0.0004526614592217421,161.70247324776545,-0.0010122838806504717,160.2577970300194,0.0009854978604689258,169.6094233681069,0.0001864791036506193,162.84266996600374,-0.0011036435709509984,161.02296604377537,0.0010097983670569425,70771064.83268104,-0.05021686401104017,49791535.98049986,-0.033549107839726845,45145620.10288499,-0.01360633638635973
2021-06-04,160.60000610351562,161.0500030517578,159.9405059814453,160.31100463867188,44994000,4,600,2021,169.80145890811477,0.00035489998238175173,162.92881549899624,-0.0006721590830429668,161.26063578214814,0.0012257243723926778,171.26034438887518,1.23495664077671e-05,164.00452601578556,-0.0008234377923079764,162.17627340077098,0.001328102293805733,168.1267345471941,0.0006564665626230793,162.11580182693547,-0.0005927488855578528,160.3854760539869,0.0013325323898880372,169.70704204373797,0.0003891689453884904,163.30576520367347,-0.000649631975382658,161.35772265181689,0.0012922146196062169,70899330.07462095,-0.050483812404862084,51105375.04474345,-0.027590677973751192,46154701.54295327,-0.015919364604450304
2021-06-07,159.8665008544922,160.39999389648438,158.61000061035156,159.90049743652344,44316000,0,600,2021,169.89218004699637,0.0005576853532800542,163.38712272906625,-0.0002551758823082391,161.5312920590851,0.001433124365944491,171.34757753901357,0.00021162191794733788,164.50729720452156,-0.00037170058827740735,162.7290240300696,0.0014866950179917154,168.21997199251086,0.0008589560483255438,162.56197535464347,-0.00015060611083648313,160.79549689455803,0.0014561805196760882,169.8005550043924,0.0005909876103328727,163.80616614708197,-0.00017107421483502575,162.00371247403882,0.0013575127931226313,71022608.61077969,-0.050668756903161465,52773953.46595571,-0.020667578753526688,48449047.95727968,-0.01514325471816648
2021-06-08,161.1304931640625,163.97650146484375,160.90049743652344,163.20550537109375,68334000,1,600,2021,169.97868708304844,0.0007593381284842117,163.88566322040137,0.0001700681447635994,162.1196305381044,0.0014003877489665298,171.43064117219663,0.0004103466584119025,165.05873226328762,9.27444951741128e-05,163.60318606986115,0.0013963456340267714,168.30918332884394,0.0010598065271681203,163.04188693041257,0.0002953325535393392,161.50879759408215,0.001336394056670707,169.88996893590382,0.0007916124249442942,164.34356725361127,0.0003116267790866064,162.95929061205808,0.0011963261831301974,71140628.64462526,-0.050771897979184036,54719320.50274876,-0.013264948849807594,51914036.22373864,-0.011773629281534888
2021-06-09,163.64349365234375,164.87899780273438,163.53500366210938,164.0574951171875,49110000,2,600,2021,170.0609932557013,0.0009595363866046863,164.4242169207574,0.0005855037991076222,163.0261053609905,0.0011348327065954455,171.50955331575963,0.0006082056522292181,165.65778104516568,0.0005500751017965992,164.7684197393683,0.0010752762225981584,168.39438093747987,0.0012586974163847466,163.55711258285837,0.0007261895464990622,162.5099150217446,0.000995779311037268,169.97529582162062,0.000990722835749461,164.9183278572433,0.0007780228147056068,164.18555757436613,0.0008388725315740713,71253128.80975239,-0.05079353651376429,56858543.64236444,-0.005815989108265881,56265370.693212405,-0.006889587914049171
2021-06-10,164.10049438476562,167.5500030517578,164.0574951171875,167.4824981689453,69530000,3,600,2021,170.13911727360951,0.0011579606639813324,165.00317241021472,0.0009735969598846069,164.2132335797263,0.0006843394185697084,171.5843374839963,0.0008048822830963728,166.3038046346116,0.0009809251135766486,166.15987758293727,0.0005812840056907286,168.47558227685758,0.0014553113927272198,164.10971775074563,0.001123828420301477,163.74838124350936,0.0004948885747897167,170.05655287771316,0.0011880008615436813,165.53131836384603,0.0012084952273531645,165.6105771853784,0.0003485496005159952,71359858.49881117,-0.050734070428932125,59106881.79616527,0.0013243020550519006,61080445.8902164,-0.0016364004157908808
2021-06-11,167.4824981689453,168.32899475097656,166.67250061035156,167.3415069580078,56348000,4,600,2021,170.21308324237646,0.0013542944040448779,165.62336193679226,0.0013180982825136273,165.60991303959054,0.00012774959398134848,171.65502259927788,0.0010000619010980183,166.99643317331103,0.001367219491393626,167.68608380785366,1.3030086593438545e-07,168.552809810734,0.0016493348423373714,164.70202205788016,0.0014716302324779926,165.14489120436912,-7.96634814174846e-05,170.13376248162362,0.001383131543159926,166.18372213079903,0.001585091899127885,167.13820475457885,-0.00019046068668365359,71460578.16929792,-0.05059399143586901,61381015.04570098,0.007884700829770474,65854144.582187526,0.0031019163760410656
2021-06-14,167.3415069580078,169.25,166.77499389648438,169.19349670410156,51394000,0,600,2021,170.28292058517425,0.0015482244041779435,166.28585240326268,0.001604735788991078,167.1203098214719,-0.0004401884930926056,171.72164290604024,0.001193432268585387,167.735384404397,0.0016929474839395052,169.24054366183574,-0.0005704661091130012,168.62609092976174,0.001840458307020349,165.33633255391848,0.0017552062502776164,166.60142283239142,-0.0006312837322392063,170.20695209375702,0.001575803390470333,166.8768017924775,0.0018922912201333282,168.66035332276485,-0.0006885060339759938,71555059.62612213,-0.05037388190742642,63602170.86108881,0.013670224315131384,70070942.50254568,0.00677469075733666
2021-06-15,169.1999969482422,169.84950256347656,168.15550231933594,169.156494140625,48524000,1,600,2021,170.34866395636317,0.0017394412597477825,166.99170177363197,0.0018218205529448024,168.6361355073749,-0.000925752477286191,171.78423787775563,0.0013846840044895532,168.52025157070094,0.0019448407254009407,170.7155198355981,-0.0010376427599634195,168.69545786658372,0.002028376926557112,166.01465693842303,0.0019630146400793067,168.01395362248928,-0.0010700910506816128,170.27615417251738,0.001765708826273468,167.61164031911946,0.00211765933420503,170.07104242611348,-0.00106545546454759,71643086.28092371,-0.0500744118836422,65698995.99092175,0.01854858445734564,73281837.24164294,0.00909656525357828
2021-06-16,169.60000610351562,171.3175048828125,168.02650451660156,170.7624969482422,84056000,2,600,2021,170.41035314822392,0.0019276398049682887,167.7416919690351,0.0019607381576830524,170.05067190812358,-0.0012516222213234305,171.8428521170147,0.0015735110267274925,169.35027078333005,0.002112926033945544,172.0161040622937,-0.0013279682895636,168.76094760455175,0.002212790876680176,166.73840922795662,0.0020868514841539893,169.2860591839456,-0.0013271264515390124,170.34140608280026,0.0019525446267059745,168.3888682750839,0.002252370264617226,171.28031364827044,-0.0012628721725079998,71724453.38816795,-0.0496963362170258,67610045.4587072,0.02243564847030981,75173519.2731682,0.009953434581823458
2021-06-17,170.15899658203125,174.86000061035156,170.0500030517578,174.46200561523438,102730000,3,600,2021,170.46803299092176,0.0021125195502315736,168.53605053238118,0.002016302581179023,171.27265750538882,-0.001368297256380247,171.89753524885052,0.0017596109923423333,170.22407910569083,0.002190927603000188,173.0726589268235,-0.0013978601332217731,168.82260178018782,0.002393405802320902,167.50812083773326,0.002122191124215564,170.34155300517182,-0.0013641437370928186,170.40274999806044,0.0021360123578019487,169.20838953648976,0.002291563645088116,172.2261018312017,-0.0012519739437873078,71798968.25810085,-0.04924049186281404,69285787.17779551,0.0252827559634434,75618321.01406722,0.009337268707002161
2021-06-18,173.99949645996094,175.35000610351562,173.6855010986328,174.34500122070312,104954000,4,600,2021,170.5217532458308,0.0022937851155326967,169.37417411133492,0.001986954783713581,172.23816408532002,-0.0012604318187777487,171.94834180744311,0.0019426857350012,171.13947533100202,0.002176499809071196,173.84992017275025,-0.0012390384893141864,168.8804665795073,0.0025699332457206022,168.32317011034863,0.002068357543661538,171.13445459682532,-0.0011782220339198715,170.4602327960789,0.00231581880780711,170.06911810554018,0.0022345218565613455,172.88242369915866,-0.0010369382104273846,71866450.44669564,-0.04870779531793958,70690048.45868404,0.027067129324214758,74696441.36467953,0.00732420506218573
2021-06-21,173.8209991455078,174.10000610351562,171.6999969482422,172.697998046875,65542000,0,600,2021,170.57156849234994,0.0024711466595928352,170.25436710161242,0.001874795485018984,172.9188641920316,-0.0009479698672808108,171.99533111635048,0.002122441699455736,172.09319573011936,0.0020712799100950697,174.35150552033082,-0.0008789495890845737,168.93459262833625,0.002742091068981131,169.18154292267153,0.0019285170523435774,171.65493840559202,-0.0008012639728777674,170.51390594856042,0.0024916764148378324,170.96873859296414,0.0020846571968735172,173.26274936758838,-0.0006536710004947091,71926731.92277072,-0.048099240211092936,71800857.72797962,0.02778564054347288,72686256.47734475,0.004094435384338633
2021-06-22,172.9029998779297,176.18899536132812,172.80450439453125,175.27200317382812,66902000,1,600,2021,170.617538008354,0.0026443203042664045,171.17360857977022,0.0016854501121076305,173.32558088955673,-0.0004825069489577137,172.0385671624189,0.0022985903725492238,173.08071688102044,0.001880759109717474,174.6192066828401,-0.0003764378740115013,168.9850348767558,0.0029096038706122674,170.07963613596363,0.0017094924094280773,171.93046509130264,-0.00029484778434284983,170.56382540469983,0.0026633036894565983,171.90350241228168,0.001849309805930216,173.4180839226945,-0.00016439226518512562,71979657.21250378,-0.0474158950449983,72610660.92597777,0.027451708150477844,70023561.64825855,-1.5786957940445606e-05
2021-06-23,175.25,176.0500030517578,174.16000366210938,175.1909942626953,56266000,2,600,2021,170.6597256444255,0.00281302855379778,172.12735992356525,0.0014277731209013762,173.5066491966164,6.049200332146178e-05,172.0781184635315,0.0024708487103344977,174.09609704302662,0.0016139802218761256,174.72715489653308,0.00018688693215457143,169.0318524778169,0.003072203395615669,171.01211433392663,0.0014214089271455562,172.0219496685917,0.0002589247903548797,170.61005146886106,0.002830425631717605,172.8680707329852,0.0015393676905041725,173.4300099780815,0.0003514730742642581,72025083.52160908,-0.046658901090856214,73125917.38259289,0.02609489225091381,67235601.88493948,-0.004456528508939741
2021-06-24,175.3820037841797,176.2429962158203,171.54249572753906,172.45399475097656,76640000,3,600,2021,170.69819969202297,0.002977000708473384,173.1094242732267,0.0011134080911262294,173.54131206016956,0.0005928614689506378,172.11405793036099,0.002638939560845189,175.13186640508945,0.0012830797229568356,174.7716439953976,0.0007188784428492459,169.07510866067216,0.00322962893862732,171.97182854435383,0.0010771930886734396,172.0154844632198,0.000769734195806514,170.65264867251946,0.0029927741422165768,173.855413783206,0.0011687304213656578,173.39962448014396,0.0008093228459013273,72062880.83548832,-0.045829470433832516,73366104.4564082,0.02376267153733969,64859964.30219766,-0.008458273980982502
2021-06-25,173.1999969482422,173.24099731445312,169.70899963378906,170.072998046875,78820000,4,600,2021,170.7330327457456,0.003135973272192821,174.11186725437034,0.0007562283127655294,173.5290268638971,0.0010272355033321538,172.14646272229888,0.002802592082040491,176.1789749356818,0.0009027004898069836,174.85797191646222,0.0011314307542926545,169.1148705982809,0.003381627739620827,172.9498035067464,0.0006919528053380832,172.01071783531694,0.0011532245620701652,170.69168564062392,0.0031500884266599236,174.85677420535598,0.000753646944460696,173.43384956781682,0.0011329967355420696,72092931.99770135,-0.044928884167481656,73362183.64775734,0.02052381582492776,63361071.94734124,-0.011155342938299175
2021-06-28,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,44856000,0,600,2021,170.76430155986318,0.0032896903534624608,175.12500621205365,0.0003716892015951199,173.57608514594708,0.0012912762066226275,172.17541409773895,0.0029615421544219337,177.22680453289607,0.0004893082054850376,175.08604539167894,0.0013553912837414547,169.15120926984557,0.0035279553716564905,173.93529759544919,0.0002822747748731773,172.10741681952126,0.0013451530944178275,170.7272349525422,0.00330211539344913,175.86169990321991,0.00031196459112989766,173.63093634595677,0.001267951531269312,72115132.76714219,-0.04395849073408471,73154602.90574138,0.016472652635194426,63057493.919865824,-0.01186362708724644
2021-06-29,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,41968000,1,600,2021,170.79208689928444,0.0034379040592934125,176.1374726688958,-2.387185831570992e-05,173.78128383553118,0.00134038778392211,172.20099725890137,0.0031155327877983715,178.26324978290143,6.044865823701024e-05,175.5366383803475,0.00135311337033587,169.18419931814788,0.003668376120142138,174.915936820684,-0.000134522110654324,172.3919629975875,0.0013130225182761935,170.75937299775816,0.0034486100437562924,176.85814925261002,-0.00013766983705481268,174.06707226168126,0.0011914353371148244,72129391.85434012,-0.042919704407046295,72790929.931374,0.011733351389736787,64071376.95173281,-0.010388420019718493
2021-06-30,172.05299377441406,173.5800018310547,171.75,172.00799560546875,48080000,2,600,2021,170.81647338514463,0.0035803748814645883,177.13634991371399,-0.00041395113306343817,174.22249449304618,0.0011663150705760411,172.2233011913864,0.003264314521652509,179.27486897217992,-0.0003660153791189497,176.2600919340835,0.0011258216022232662,169.2139189019562,0.0038026633530551853,175.8779215109718,-0.0005411379609582162,172.92552493731728,0.0010626027509412195,170.78817982649582,0.00358933585354862,177.83266877824326,-0.0005766153834395366,174.78584219227105,0.0009172029133417142,72135630.93733846,-0.04181400391073328,72323228.6848667,0.00646314177928511,66307695.968303,-0.007133347004598441
2021-07-01,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,40742000,3,700,2021,170.8375493351998,0.0037168720745905173,178.10738466407017,-0.0007825737916585907,174.94585062087953,0.0007993679767391702,172.2424184986559,0.003407645818541021,180.24710417264308,-0.0007726503416238669,177.26891241320305,0.0007137476688821101,169.24044954368281,0.0039305998815558725,176.806301444858,-0.0009210108897987512,173.73542407060685,0.0006374565851641745,170.81373899545162,0.0037240651469994564,178.77064054175747,-0.0009870095260240633,175.79190657304028,0.0004932927482970614,72133784.65763673,-0.04064293117243043,71805304.89197823,0.0008532168604760668,69466818.72075568,-0.0029099622665644297
2021-07-02,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,63388000,4,700,2021,170.85540659921946,0.003847174025414125,179.03526875121625,-0.0011149367687656284,175.95893133230652,0.00030324351469146016,172.25844523164344,0.0035452934499376173,181.1645663506814,-0.0011431476289525178,178.5352116353133,0.0001886539561403145,169.26387597247523,0.0040519783104076435,177.68531246787967,-0.001258972034017744,174.8107942691428,0.00011111829898741367,170.83613740882083,0.0038525794607071054,179.6565936636463,-0.0013524739224155544,177.04969852211232,-6.9267206712740645e-06,72123800.59671003,-0.03940809020045034,71289954.46322584,-0.004873941273656531,73089387.8740812,0.0013975053120240247
2021-07-06,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,134896000,1,700,2021,170.8701403895781,0.0039710686127239925,179.90398387760442,-0.0013979729698393474,177.22880436374982,-0.00023673727359449848,172.2714807137041,0.0036770328739085226,182.01137866836376,-0.001462941196997067,179.99330044172402,-0.0003596501190410549,169.2842859629314,0.004166601377603379,178.49876511993847,-0.0015418115349450279,176.10307894293635,-0.0004265283782528741,170.85546515481101,0.00397466989812379,180.4745717397676,-0.0016587260902754801,178.48727723458614,-0.0004984486069959822,72105639.23364979,-0.03811114608183581,70826349.33788577,-0.010471809345797323,76627548.098668,0.005083481445502917
2021-07-07,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,106562000,2,700,2021,170.88184910724956,0.0040883535572777355,180.69719981950286,-0.0016208175190058727,178.68516453792515,-0.0007293869090130848,172.28162736111477,0.0038026486039883455,182.7715685710601,-0.0017197262392363813,181.54707450743547,-0.0008396786823628707,169.30177016963478,0.0042742822825824365,179.23047361589911,-0.0017587380351751427,177.53128123038138,-0.0008856144246288216,170.87181533784081,0.004090137473581132,181.20854552734062,-0.001894077737230057,180.00479258975918,-0.0008999141059866949,72079273.88449529,-0.036753824092552026,70457686.39477898,-0.01568201024420789,79531842.43823202,0.007701151376669069
2021-07-08,182.1779937744141,187.9994964599609,181.05599975585938,186.57049560546875,103612000,3,700,2021,170.89063416341622,0.0041988367610950855,181.39871410285718,-0.0017751641258600059,180.2281444618536,-0.0010938540146648663,172.28899049934518,0.00392193456860623,183.42949700331647,-0.0019038656181728376,183.0812055083399,-0.0011739524559020848,169.31642195770957,0.004374845002409999,179.8647117587037,-0.0019017218806007552,178.99126434210444,-0.0011918185121762965,170.88528390662668,0.004198793445284433,181.8428582670261,-0.0020498085476225053,181.4864081332153,-0.001147260940662164,72044690.62385176,-0.03533790891255565,70219205.84519015,-0.02025083625167292,81340091.68259925,0.009025220510267126
2021-07-09,186.1260070800781,187.3999938964844,184.6699981689453,185.9669952392578,74964000,4,700,2021,170.8965997969082,0.0043023366354681385,181.9929192645053,-0.001855506683364983,181.7397712644253,-0.001272926870807104,172.29367817532562,0.004034694460393044,183.9703112591656,-0.0020086778013516152,184.47465862241157,-0.0013110701509094474,169.32833722960336,0.004468124595279171,180.3866810885855,-0.001965719163485745,180.36787582999875,-0.001298093593012711,170.89596947836677,0.0043004596366315135,182.36268945718945,-0.0021204117152304387,182.8140822446638,-0.0012033535095167733,72001888.18941402,-0.033865243937661264,70136657.20498902,-0.023948381048297017,81754020.10734354,0.008981664291148368
2021-07-12,187.1999969482422,187.864501953125,184.8394927978516,185.9275054931641,51432000,0,700,2021,170.89985288769643,0.004398682417021086,182.46528239706456,-0.001859267304664668,183.09758112347325,-0.0012412369732663412,172.2958009659394,0.0041407420746846285,184.38040662797272,-0.002030606247592137,185.6147693439632,-0.0012325402753466815,169.33761424830897,0.004553967490685522,180.7829758292613,-0.0019487794741221585,181.5483158134263,-0.0011909198951342234,170.9039731592366,0.004394968745202615,182.7545218605697,-0.002103713797530863,183.8813843279057,-0.0010624974190687085,71950877.87003736,-0.032337730679684644,70225257.51444787,-0.026587606951521712,80691220.32594651,0.007596645900884627
2021-07-13,185.10499572753903,188.6540069580078,183.5659942626953,183.8679962158203,76918000,1,700,2021,170.9005027666659,0.004487714471139788,182.8028208149016,-0.0017868167634913462,184.188646209632,-0.0010076376062818444,172.2954717829741,0.00423990163652068,184.64788119248246,-0.0019692750775469744,186.4100686121922,-0.0009540695660029961,169.3443534572415,0.004632231765616812,181.0420290032441,-0.0018520444532783293,182.435033278074,-0.0008908150812970481,170.90939836141558,0.0044821646387548375,183.0065960347328,-0.0020008762059352076,184.60555364391158,-0.000749897841625494,71891683.37801738,-0.030757328245931505,70489153.94631729,-0.028040271797083342,78303812.3941731,0.004984044183340973
2021-07-14,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378903,65932000,2,700,2021,170.8986610219034,0.004569284582078143,182.9945573976836,-0.001641396541494078,184.92224785635045,-0.0006122533163069897,172.29280567477338,0.004332008115425643,184.76296789802424,-0.0018274392590391926,186.80024676846577,-0.0005219279724452355,169.34865729699385,0.004702787406093452,181.15452445154202,-0.0016796468871705461,182.9565300924543,-0.0004478461136624137,170.91235061686683,0.004561902637547018,183.10933674488246,-0.0018162887202923914,184.9362829871767,-0.00031683892006996933,71824340.70626014,-0.029126052888709137,70921377.28441055,-0.028247015563565205,74960254.08160894,0.0013739973427404394
2021-07-15,184.7100067138672,184.7700042724609,181.04600524902344,181.55999755859366,63706000,3,700,2021,170.89444130173604,0.004643256229041879,183.031939471593,-0.0014289534296385365,185.23964047492265,-0.00011937316937793645,172.2879196248314,0.004416907527247489,184.7184283440718,-0.0016108394496861145,186.76205843844463,-5.434969778735024e-06,169.3506300191966,0.004765516553392689,181.11376038506924,-0.0014385212848168985,183.07475847144053,6.663019782979941e-05,170.91293738810282,0.004634049782314236,183.05573622864742,-0.0015573669152915528,184.86018222963574,0.0001673641517807388,71748897.97104132,-0.027445977615168416,71504257.30755964,-0.027220019813130585,71192469.85002714,-0.002827785816099032
2021-07-16,181.66549682617188,182.3029937744141,178.5229949951172,178.68150329589844,80874000,4,700,2021,170.88795911476691,0.0047095048475415385,182.9092059600148,-0.0011578980682176588,185.119756397792,0.00039246046244060916,172.2809323475795,0.004494457222320245,184.50989363384826,-0.0013279722390971192,186.3105284340715,0.0005133048949660561,169.3503774977149,0.004820313734287025,180.91595147525268,-0.0011381368915340446,182.7882656458672,0.0005706873733929547,170.91126787616733,0.004698485087206264,182.84168040670826,-0.0012342655633883115,184.40047639036285,0.0006255653536270733,71665415.24106862,-0.02571923184742624,72210265.02188455,-0.02503817511439527,67615958.4083588,-0.006985445997499755
2021-07-19,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,75692000,0,700,2021,170.8793316271514,0.004767918075303175,182.62368894032625,-0.0008387982460905622,184.5802428190429,0.0008418982080101483,172.27196408161754,0.004564526159211572,184.13613901832846,-0.0009897861132029174,185.49544336328773,0.0009513009887198422,169.34800703741757,0.004867086074630285,180.56045830388248,-0.0007901632806119517,182.13080296263203,0.0009837667158956113,170.90745282607372,0.00475509977700342,182.46620572453725,-0.0008595192949204259,183.61213433374542,0.000984065711532212,71573964.35357614,-0.023948001122576636,73003245.45496579,-0.021836143318295368,64834964.28446677,-0.01025994730722476
2021-07-20,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,65114000,1,700,2021,170.868677457372,0.004818395982023779,182.17603762992823,-0.00048401658799630733,183.6738255555228,0.0011565886864836775,172.26113638064746,0.0046269951633108545,183.5992809359832,-0.0006093123931278253,184.3937212392826,0.0012370096945106136,169.34362718075874,0.004905753495626901,180.04993516981747,-0.00040807743047255513,181.16570127080345,0.001238599332313521,170.9016043299417,0.004803797507923347,181.9316763105222,-0.0004476204718406191,182.5732213653656,0.0011837788369198185,71474628.7181913,-0.022134526821862864,73840002.6684222,-0.017789663059985982,63347337.33531573,-0.011808397840417243
2021-07-21,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,46380000,2,700,2021,170.856116468764,0.004860851282259261,181.57035512751892,-0.00010730083867840229,182.48058411360645,0.0012841259300278738,172.2485719023703,0.004681757169514084,182.9048873140059,-0.0002012390860959589,183.09876559472562,0.0013216709272585502,169.33734751241929,0.004936248892128345,179.3903897165842,-6.7199446941511475e-06,179.97684737071086,0.001291759695739982,170.89383562807942,0.004844494571335769,181.2438734759293,-1.4542804793983308e-05,181.3737457302324,0.001189870348545232,71367503.10932551,-0.020281105917959168,74672191.70584123,-0.01309972206671688,63463715.197379716,-0.0111418214512535
2021-07-22,179.3614959716797,182.0010070800781,179.11349487304688,181.9015045166016,65308000,3,700,2021,170.8417695600566,0.004895209530737683,180.81424087804265,0.00027666630409909515,181.0972269645534,0.0012007628800228365,172.23439419561032,0.004728717448262817,182.06199458517398,0.0002185655645890817,181.7082705703902,0.0011879536396340062,169.32927846225354,0.004958518292309922,178.59115051816394,0.0003981928100214202,178.65751362735523,0.0011313286167340332,170.88426090826187,0.004877120079709698,180.41199218688163,0.00042278186433283035,180.10356754786403,0.0009982773306078429,71252693.44784887,-0.018390090728987105,75448459.5700205,-0.007977872704219931,65253202.71538626,-0.008416284870614622
2021-07-23,182.0,183.3054962158203,181.1020050048828,182.83200073242188,48726000,4,700,2021,170.82575845419413,0.004921409299398325,179.9187347260273,0.0006527515911443044,179.62481521910422,0.0009163925541449512,172.21872748593609,0.004767793814200728,181.08302770366265,0.0006335736441668589,180.31210904920326,0.0008541556393949103,169.31953110679618,0.004972520998094793,177.6647415551667,0.0007905940542642273,177.29854543205795,0.0007801304241473588,170.8729951034606,0.004901616134126453,179.4485419271289,0.0008470266027013022,178.84102491804524,0.0006376119699129638,71130316.57281403,-0.01646388866757949,76116761.25107644,-0.00263423750746533,68523841.4282178,-0.004384254179956738
2021-07-26,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,58002000,0,700,2021,170.80820548570546,0.004939402335467186,178.89816148010834,0.0010058835554774721,178.1565543630639,0.00047445378633136467,172.20169646004933,0.004798916816718925,179.98362242449127,0.0010271557748684807,178.9818901077047,0.00037260048322578697,169.30821696958472,0.004978229705707797,176.62666534429408,0.0011546220610602089,175.97746872460422,0.00029338563006372625,170.860153688281,0.0049179379727050535,178.3691522595,0.0012410646423665125,177.6437977043877,0.00016552368169811082,71000500.0040008,-0.014504961972989238,76626761.07695842,0.0027310785140011898,72841741.12404104,-2.6989028638747337e-05
2021-07-27,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,82638000,1,700,2021,170.7892333868962,0.004949153699894753,177.7698780358076,0.0013215853481556605,176.76723583770806,-5.394947662604975e-05,172.18342604921622,0.004822029911673811,178.78235215351017,0.0013831690712115465,177.76352156976282,-0.00017815690188822874,169.29544782055726,0.004975630605762032,175.4950992664093,0.0014751964595118036,174.74993389401646,-0.0002494923411234223,170.8458524743721,0.004926054099302729,177.19228629955302,0.0015885874322399936,176.54319327722374,-0.00034035392940116546,70863381.69605358,-0.012515827413934436,76932217.84183884,0.00793316488960368,77587457.63118505,0.0038256064505992754
2021-07-28,181.6889953613281,182.92100524902344,180.0500030517578,181.51600646972656,59988000,2,700,2021,170.76896507313882,0.004950641885499965,176.55392819747766,0.001586518368228621,175.5056659816692,-0.0005813053248263105,172.16404121201938,0.0048370896135773965,177.50036468633644,0.001686564235650667,176.67368901222525,-0.0007063249469551391,169.28133547478828,0.004964723462304277,174.29051229238812,0.0017386030457929571,173.64457928990018,-0.0007579506760302842,170.8302074050699,0.004925946391873347,175.93886815435212,0.0018747329620504016,175.542544486392,-0.0007954655936842478,70719109.7849843,-0.01049905594956324,76993246.64657395,0.012804556541063598,82042144.01438251,0.006661239581778886
2021-07-29,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,110400000,3,700,2021,170.74752342753948,0.004943858914185511,175.27261330885275,0.0017890235855658446,174.39099903849979,-0.0010185740758762026,172.14366671671033,0.004844065627578294,176.16093704582426,0.0019239972135369184,175.7006184860687,-0.0011227265694217746,169.2659915908276,0.004945521670271861,173.03521175647074,0.001933070702106132,172.66191946106827,-0.001145913747279075,170.8133343495445,0.004917610189889083,174.6318330727253,0.0020867075390719704,174.61982547605896,-0.001122941560559908,70567842.32781099,-0.008457272335622936,76778351.99299642,0.017195298815135596,85490807.82048093,0.008255578710860387
2021-07-30,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,199312000,4,700,2021,170.72503108526595,0.004928810412615428,173.94998955395678,0.001919643168046221,173.41334982638077,-0.0012908556190253755,172.1224269234446,0.004842940960575844,174.78895931286854,0.0020844258149308177,174.80890059080414,-0.0013563614007843518,169.24952746891097,0.0049180522908438785,171.75283200614234,0.002049319286954614,171.77730563826137,-0.00134688894764617,170.7953488967192,0.004901054360258277,173.29561152527333,0.0022143790387165367,173.73399855304422,-0.0012668663912278016,70409747.03609642,-0.006393154662617926,76266135.01285332,0.02097164279435068,87327155.73658267,0.008568787717640238
