Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2001-11-01,0.6230000257492065,0.6255000233650208,0.6159999966621399,0.6179999709129333,181,3,1100,2001,0.552659253469323,0.04368025314878172,0.7025749472328522,0.01619688027637069,0.6203078567967928,0.015655841737181236,0.5552528156903377,0.044566225067538864,0.7070103511104731,0.016951926295339887,0.6240599972025503,0.015962086552018376,0.5503932277839372,0.04198400862482282,0.6980452012078225,0.016219328090829058,0.6170047810062432,0.015990712280362508,0.5524468691520702,0.04290891619777131,0.7027096162564788,0.016764768739567185,0.6205116742427093,0.016346352836719834,629.7244962430841,0.03443820890114223,624.2055766368942,-0.01664548653976659,315.45957467338064,0.05208126672360839
2001-11-02,0.6154999732971191,0.6154999732971191,0.6110000014305115,0.6115000247955322,166,4,1100,2001,0.5498556855694486,0.042981561432735835,0.7067739112962536,0.016109069338110158,0.6266698521741182,0.014907125027431559,0.5524115862211142,0.04386350679969225,0.711296257255087,0.016822729525026715,0.6306739514087882,0.015163069899794537,0.5476173730472621,0.04128346588994857,0.7022159744166534,0.016094909991367656,0.6234431793908733,0.015141449310291863,0.5496348036763398,0.04220649377349015,0.7069330897742113,0.01661708618533725,0.6271166314742973,0.015456184905890768,629.1051878766666,0.03388436851587792,625.7154088614718,-0.018048713731240437,358.9447363920476,0.05046921370243794
2001-11-05,0.612500011920929,0.6154999732971191,0.612500011920929,0.6140000224113464,471,0,1100,2001,0.547099281025585,0.04226654130807014,0.7107877112171929,0.015975136337710368,0.6332496782016753,0.013979638128003177,0.5496178573576923,0.04314415688218357,0.7153921886165102,0.016645910527976013,0.6374951249561572,0.01418383656482831,0.5448883633443478,0.040566992828348886,0.7062056014445184,0.015924770247778466,0.6300952832198016,0.014112815318155027,0.5468699487364694,0.041487841822516726,0.7109697398689911,0.016422535570294012,0.633929231797966,0.014383965556548872,628.4940787468981,0.03332466192098947,627.2049938462218,-0.019388141729058797,404.32140465630533,0.048400977867562485
2001-11-06,0.6200000047683716,0.6200000047683716,0.6134999990463257,0.6134999990463257,277,1,1100,2001,0.5443898994927894,0.04153526215179597,0.7146066859238682,0.015796105110940553,0.6399750987438387,0.012891092466264416,0.5468714893610951,0.04240824100240946,0.7192883210468698,0.016422624008208424,0.6444490470418528,0.01304291612903519,0.5422060589467554,0.03983466456609333,0.7100045021257814,0.015710014187583037,0.6368877310346189,0.012923967826457744,0.5441521648233281,0.04075303134104847,0.71480991780644,0.016182296596537155,0.6408748684217775,0.013149557905576427,627.8911481557927,0.032759171177355766,628.6689641094978,-0.02066010841359162,451.1738993429925,0.046041342090219026
2001-11-07,0.609000027179718,0.609499990940094,0.6039999723434448,0.6039999723434448,365,2,1100,2001,0.5417273986922824,0.040787803269416736,0.7182219413820944,0.015573041179956969,0.646773316661958,0.0116604967161237,0.5441723405620199,0.041655834914932605,0.722975614456957,0.016154062968927574,0.6514608409741225,0.011760055162364872,0.5395703181780258,0.03908656599695237,0.713603850524883,0.015451786745236784,0.6437466737652905,0.011595246484697312,0.541481310482324,0.04000214323646252,0.7184447477514917,0.015897586358202168,0.6478785218604901,0.011773969748781187,627.2963751575344,0.03218797958986225,630.1021385496814,-0.021861204887855645,499.07394756830075,0.043499783839121564
2001-11-08,0.6119999885559082,0.6129999756813049,0.6119999885559082,0.612500011920929,238,3,1100,2001,0.5391116344112996,0.04002425400087325,0.7216253702856021,0.015307047666299997,0.6535718185298101,0.010307720388851627,0.5415202673602498,0.04088702455540638,0.7264458327582483,0.015841454729750112,0.6584560914735492,0.01035577605622475,0.5369809974138228,0.03832279187941503,0.7169955944297441,0.015151268490425413,0.6505986333659669,0.010147724205825309,0.5388572423131943,0.039235268432626584,0.7218661462533824,0.015569655491628663,0.6548656295940155,0.010278897787489477,626.7097385574084,0.03161117168950205,631.4995367413152,-0.022988276532198468,547.5848258954625,0.04084932995617018
2001-11-09,0.6200000047683716,0.6384999752044678,0.6200000047683716,0.6384999752044678,276,4,1100,2001,0.5365424605025831,0.03924471381604689,0.7248096691346899,0.014999262030932731,0.6602992078339398,0.008853108899053249,0.5389151242236605,0.04010190614407042,0.7296915611389595,0.01548605781167549,0.6653616985146021,0.008850991975598467,0.5344379510817423,0.03754344692331026,0.7201724722754058,0.01480967247895245,0.6573713492103019,0.008602816053695388,0.5362798149694263,0.038452507964796295,0.7250668391027475,0.015199785174598369,0.6617629427236723,0.008686332796195694,626.1312169107626,0.031028833215101338,632.856392529306,-0.024038423240572548,596.2656236022771,0.0381387903356834
2001-11-12,0.6399999856948853,0.656000018119812,0.6355000138282776,0.656000018119812,191,0,1100,2001,0.5340197288835397,0.03844929239945065,0.7277683526748024,0.014650853586444532,0.6668860176536998,0.007317154445016571,0.5363567636868685,0.039300586278354616,0.73270622064566,0.015089159628006903,0.6721067084606156,0.007266681271741011,0.5319410316608308,0.036748645865605535,0.7231280274698811,0.014428241869164438,0.6639946030512396,0.006981949206159272,0.5337488811573537,0.03765397306364095,0.7280403755334888,0.01478928491310733,0.6684993603351778,0.007018228488195425,625.5607885219953,0.030441051094655388,634.1681668697513,-0.02500899895681848,644.6755646628022,0.03540075789483836
2001-11-13,0.659500002861023,0.675000011920929,0.659500002861023,0.675000011920929,304,1,1100,2001,0.5315432895350584,0.03763810972366707,0.7304957656745161,0.0142630217263963,0.6732654939623092,0.005720223189247156,0.5338450363495097,0.03848318201427408,0.7354840800499856,0.01465207491977754,0.6786231134054788,0.005623620852366832,0.5294900896807979,0.035938513535080034,0.7258566201019528,0.014008248246775316,0.6704010134866772,0.0053062933867211795,0.5312642916349352,0.03683978522810226,0.7307811397499105,0.014339491054493963,0.6750067324102627,0.0052962328880199906,624.9984314435648,0.029847913426328462,635.4305598695788,-0.025897610623785955,692.3783337562611,0.032656889770709484
2001-11-14,0.6830000281333923,0.6880000233650208,0.6744999885559082,0.675000011920929,191,2,1100,2001,0.5291129905000566,0.036811296111167034,0.7329870920302843,0.013836994816847845,0.6793743409432258,0.0040823362212875774,0.5313797908742108,0.037649820936081636,0.7380202649881342,0.014176144875152568,0.6848466099091309,0.003942175079568229,0.5270849737210151,0.03511318490540993,0.7283534360184071,0.013550990601222676,0.6765267911249829,0.003596548166198764,0.5288258952102531,0.03601007628656243,0.7332843597676306,0.013851765966565758,0.6812206223822124,0.003541478056531025,624.4441234750377,0.029249509459081308,636.6395219810822,-0.026702116651738616,738.9463561020646,0.02992142925444696
2001-11-15,0.6700000166893005,0.6704999804496765,0.6700000166893005,0.6704999804496765,217,3,1100,2001,0.5267286778817541,0.035968992284076164,0.7352383611932528,0.013374029696006132,0.6851534200837384,0.0024229996156122967,0.5289608739842674,0.036800641213843764,0.7403107643687585,0.013662736873557084,0.6907173087087426,0.0022421347147393088,0.5247255304092621,0.03427280513632173,0.7306144932660312,0.013057794897723641,0.6823124460204701,0.0018727814432739128,0.5264335387397759,0.03516498844601132,0.7355461135647028,0.01332749782372911,0.6870810208113698,0.001774421978434779,623.8978421621682,0.028645929572943575,637.7912643114665,-0.02742062500503656,783.9649838979138,0.027203578865138574
2001-11-16,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,206,4,1100,2001,0.5243901958417071,0.03511134940161749,0.7372464519213477,0.012875411728891551,0.6905483952915116,0.0007610774801217916,0.5265881304610472,0.03593579164855532,0.7423524340530409,0.013113244796917127,0.6961803875038228,0.0005425991488960491,0.5224116044202917,0.033417529602555035,0.7326366459014247,0.012530014190293058,0.6877034394490609,0.00015431211193420324,0.5240870671263708,0.03430467432884544,0.7375633325472737,0.012768100942576651,0.6925330021651649,1.47351917478458e-05,623.3595647960127,0.028037265258956383,638.8822680116645,-0.028051490998178663,827.036544508534,0.024509115918142806
2001-11-19,0.6815000176429749,0.6815000176429749,0.6804999709129333,0.6809999942779541,209,0,1100,2001,0.5220973865976666,0.03423852908480041,0.7390090933677395,0.012342455364915593,0.6955103168761974,-0.0008852988940025055,0.5242614031411876,0.035055431704421734,0.7441429978187601,0.012529089851714664,0.7011866795463614,-0.0011381054905687151,0.5201430384742369,0.032547523910206884,0.7344175851795121,0.011969029222042135,0.6926507727132637,-0.0015403707252603725,0.5217863233171575,0.0334292969969658,0.7393338023421243,0.012175016610804584,0.6975273173173973,-0.0017187758356502721,622.8292684120867,0.02742360909877813,639.9092927129938,-0.028593314883815887,867.7842077948895,0.021841503935057138
2001-11-20,0.671500027179718,0.671999990940094,0.671500027179718,0.671500027179718,198,1,1100,2001,0.5198500904212241,0.033350703428090406,0.7405248635245928,0.011776505147398579,0.6999961379386717,-0.0024987929541039717,0.5219805329135735,0.034159731527934764,0.7456810456280558,0.011911721847230036,0.705693191506724,-0.0027824799228671486,0.5179196733348794,0.03166296390022763,0.7359558381392437,0.011376249460346596,0.6971115063933234,-0.0031936597837280327,0.5195311483011773,0.032539029962813326,0.7408561609361771,0.011549714354818988,0.7020209151228817,-0.0034082166507711977,622.3069297895582,0.026805054743953786,640.8693839845034,-0.029044939306557906,905.8556323375537,0.019202665660738503
2001-11-21,0.6754999756813049,0.6754999756813049,0.675000011920929,0.6754999756813049,252,2,1100,2001,0.51764814563538,0.032448054997754085,0.7417931850487948,0.011178937125045042,0.7039691575036642,-0.004062902964343046,0.5197453587161648,0.03324887195351458,0.7469660292266465,0.011262620876532415,0.7096635449199132,-0.004373884355505235,0.515741347807829,0.030764035638766205,0.7372507636127336,0.010753114515564228,0.7010492042850872,-0.004788860428449534,0.5173213811069549,0.03163405718709238,0.7421298941909364,0.010893693592613905,0.7059773872625846,-0.005036631866350535,621.7925254504901,0.026181696894875983,641.7598797883168,-0.02940544668741853,940.9263529172827,0.016593527380823838
2001-11-26,0.6815000176429749,0.6815000176429749,0.6815000176429749,0.6815000176429749,150,0,1100,2001,0.5154913886119712,0.031530776816616576,0.7428143185040179,0.010551160615994887,0.7073993856033953,-0.005561986977907241,0.5175557175327162,0.032323044495335955,0.7479982551099481,0.010583299347776277,0.7130683364297833,-0.00589655711734705,0.5136078987386548,0.029850935394164068,0.7383025456914971,0.010101095892624336,0.7044342971694709,-0.006310207409764211,0.5151568587999831,0.030714573062911362,0.7431553287674766,0.010208485619427929,0.7093673314751231,-0.006588018583358746,621.2860316591276,0.025553631279422253,642.5784159146469,-0.02967415659462608,972.702874524498,0.01401440799732715
2001-11-27,0.699999988079071,0.7020000219345093,0.6970000267028809,0.7020000219345093,0,1,1100,2001,0.5133796537690455,0.030599072334985968,0.7435893530609247,0.009894620275706078,0.7102638264554805,-0.006981278926636329,0.5154114443893729,0.03138245132514941,0.7487788748992864,0.009875304314110937,0.715885413025089,-0.00733562563330233,0.5115191610109595,0.028923869600326838,0.7391121846909291,0.009421699025576264,0.7072443625273492,-0.007742873986347974,0.5130374164801286,0.029780782386058326,0.7439336225050972,0.009495655874403607,0.7121686292764096,-0.008047332791622794,620.7874244212286,0.024920954631308168,643.3229303825964,-0.029850623147498225,1000.9254413910727,0.011465302687811568
2001-11-28,0.6980000138282776,0.7049999833106995,0.6980000138282776,0.703499972820282,8845,2,1100,2001,0.5113127735682464,0.02965315538752452,0.7441201947049183,0.009210798419928846,0.7125466768621522,-0.008306901440883113,0.5133123723512693,0.03042730523579472,0.749309873178979,0.009140220050778962,0.7181000594843789,-0.008677115429532044,0.5094749675445088,0.0279830548063008,0.7396814856614795,0.008716465545264576,0.7094643173307851,-0.009072979221939342,0.5109628872790591,0.028832900311257032,0.7444667523043339,0.00875680643672237,0.7143666353034344,-0.009400494625627698,620.2966794834559,0.024283764668128646,643.9916667973359,-0.029934632490975555,1025.3704530627829,0.008946095434703585
2001-11-29,0.7049999833106995,0.718500018119812,0.7005000114440918,0.7129999995231628,3287,3,1100,2001,0.5092905785121724,0.02869325013589178,0.7444095520078098,0.008501217553926573,0.7142394379738275,-0.009525880352836212,0.5112583325190839,0.029457829590238894,0.7495940528523566,0.008379670827874755,0.7197050963003443,-0.009907962162935676,0.507475149293384,0.027028717611904368,0.7400130445019876,0.007986975730242362,0.7110865220901879,-0.010287598512006021,0.5089331023576878,0.027871152294156702,0.7447574995720585,0.007993578699589584,0.71595427648362,-0.010634397596838631,619.813772332814,0.023642160069110803,644.5831766585696,-0.029926200369623762,1045.8525033343342,0.00645672442883595
2001-11-30,0.7120000123977661,0.7254999876022339,0.7080000042915344,0.722000002861023,761,4,1100,2001,0.5073128971418239,0.027719590997023192,0.7444609195270352,0.0077674430584389175,0.7153409395937225,-0.0106261651558681,0.5092491540256522,0.028474258256017626,0.7496350180820395,0.007595323826769811,0.7207008874229495,-0.011016030963519606,0.5055195352442399,0.026061094589285204,0.7401102317376418,0.007234851090618274,0.7121107954019037,-0.0113747816573082,0.5069478909036704,0.02689577401897153,0.7448094332936358,0.00720765616996989,0.7169320603125464,-0.01173692616582138,619.3386781961444,0.022996240452608858,645.0963206196533,-0.029825569821124057,1062.2260219177997,0.00399731752595018
2001-12-03,0.7210000157356262,0.7210000157356262,0.7024999856948853,0.7039999961853027,1155,0,1200,2001,0.5053795560341348,0.02673242255691248,0.7442785589027775,0.007011085981930882,0.7158572772364731,-0.011596659002529243,0.5072846640326476,0.02747683552479629,0.7494371548867552,0.006788892147148144,0.7210952582294466,-0.011990146670642736,0.5036079524146879,0.025080432190274646,0.7399771740317614,0.0064617570335169395,0.7125443393070807,-0.012323582061219888,0.5050070801290446,0.025907011311592044,0.7446268908038032,0.0064007673409817905,0.7173079926046863,-0.012696985262022006,618.8713720396803,0.02234610635331187,645.5302687010047,-0.029633209000886826,1074.3865029696067,0.001568310415283748
2001-12-04,0.7020000219345093,0.7070000171661377,0.6980000138282776,0.6995000243186951,1853,1,1200,2001,0.5034903797996595,0.025731999469776026,0.7438674777299882,0.006233805887293297,0.7158016631798761,-0.012427261121750093,0.5053646877273976,0.026465816017108217,0.7490056094736938,0.005962137850333196,0.7209033251848805,-0.012820137827788413,0.5017402258518514,0.02408698663952026,0.7396187335070042,0.005669405557722206,0.7124015768268207,-0.01312409988032956,0.5031104952679972,0.02490512003809004,0.7442149563346492,0.005574688582606617,0.7170974061507697,-0.013504544598484864,618.4118285686594,0.021691859199196008,645.8844994657568,-0.029349809141172974,1082.2713090172679,-0.0008294427971587753
2001-12-05,0.6965000033378601,0.6995000243186951,0.6840000152587891,0.6940000057220459,798,2,1200,2001,0.5016451910804249,0.02471858634263477,0.7432334062886058,0.005437313699378004,0.7151941937524399,-0.013108923810338268,0.503489048319853,0.025441464572085272,0.7483462643918591,0.005116874982668009,0.7201472396863798,-0.013496896559725887,0.499916178631142,0.02308102381333298,0.7390404849578944,0.00485955792350219,0.711703904068456,-0.01376754118818242,0.501257959574827,0.023890365988635327,0.7435794374252933,0.0047312469946045824,0.7163227027591249,-0.014150699845021247,617.9600222269994,0.021033601288235945,646.1587981697708,-0.02897628264020885,1085.8600433585286,-0.0031945587639284397
2001-12-06,0.6945000290870667,0.7039999961853027,0.6869999766349792,0.6875,424,3,1200,2001,0.4998438105480321,0.023692457605202773,0.7423827722214159,0.00462337449773165,0.7140615360697324,-0.013633725385981852,0.5016575670397699,0.024404056122171617,0.7474657125981119,0.004254972520636717,0.7188558495778202,-0.014012455668474418,0.4981356318552712,0.022062819104255324,0.7382486910425368,0.004034027241563029,0.7104793602926,-0.014246294397509232,0.4994492943221673,0.022863024746692048,0.7427268392840312,0.003872323163477879,0.7150130121659711,-0.014627751892188387,617.5159271970392,0.020371435764853042,646.3532539023024,-0.02851376126919963,1085.1744886043166,-0.005525007114321739
